0.00329399108887	0.00418400764465	[-9, -79, -77, -18, 99, -52, 78, -3, 30, 12, -5, 82, 13, 70, -84, 63, -72, -36, 76, 72, -65, 57, -29, -20, -12, 35, -92, 9, -23, -99, -21, 59, 16, -49, 34, 32, -61, -40, 41, -34, 14, -83, -90, 43, 95, 81, -13, -24, -42, -93, 93, 7, -94, -74, 2, -85, -86, 38, 88, 45, 3, 36, 100, -66, 64, 22, -82, 62, 96, -10, -39, 5, -62, -28, -48, 65, -70, 33, 10, -47, 15, -78, -51, -56, -8, 20, 44, -95, -96, 37, 80, -59, 86, 0, 50, -87, -50, -19, 83, -63, -71, 56, -32, -57, -30, -55, 53, -67, -46, -54, 46, -22, 91, -27, -100, -38, 87, 42, -76, -45, 26, 97, 18, 6, 69, -91, -69, -53, -43, -60, -97, 55, -4, -17, 73, -6, 71, -98, 68, 27, 94, -35, -81, -33, 60, -89, 29, 90, 66, -41, -37, 85, 54, -2, 79, 40, 19, -15, -7, 4, 58, -80, 84, 49, -14, -73, -16, 52, -26, 77, 23, 11, 1, -88, 17, -1, 92, 25, 39, -25, -44, 31, -64, 61, 48, -31, -68, 51, 28, 21, 75, -58, 67, 89, 98, -75, 24, 8, 47, -11]
0.00485301017761	0.00556492805481	[-75, -62, 23, 19, 60, 5, -35, 93, 94, -96, -12, 65, -93, 62, -33, -5, 2, 58, 85, -45, 15, 11, -4, 16, 20, -84, -64, -10, -36, 63, -22, 78, 49, 95, 31, 54, 64, -69, 0, 35, 7, 71, -71, -60, 57, -29, -56, -11, -39, -17, -97, -77, -42, -86, -23, 59, 13, 61, 43, 70, -67, -65, 17, -70, 38, -80, -7, -78, 6, 96, 84, -98, -87, 76, 24, 37, 40, -20, -8, 86, -52, 67, -46, -14, -3, -57, -37, 26, -41, 90, -79, 33, 53, -92, -55, -91, -88, 88, 69, -26, -32, 80, -9, -66, -44, 30, -21, -99, 52, -63, -94, -47, -19, 14, 48, 28, 10, -68, 39, 92, 98, 34, 18, -31, -27, -13, 32, -28, -15, 47, -34, -74, 99, -48, 91, -53, 81, -59, 27, -89, 100, 51, 1, -54, 29, 21, 50, 79, 4, 75, 46, -50, 45, 97, 74, -6, -95, 25, 22, -24, -81, 36, -58, -25, 66, 68, -85, 82, -30, -83, 55, -51, 83, 3, 8, 72, -49, 41, -90, -16, -18, 44, 56, -82, -61, 9, -2, -76, -100, -38, -40, -72, 87, 73, -1, -43, -73, 77, 42, 89, 12]
0.0024151802063	0.00405192375183	[42, -18, 36, -94, -95, -7, 37, -66, -22, 32, -1, -8, 89, -57, -80, -12, -38, 16, -35, 4, 86, 22, -86, 84, 23, -21, -24, -25, 59, -90, -58, 73, -53, 46, -16, -99, -54, 40, 18, -9, 10, 52, 91, 12, 100, -78, 3, -14, -44, 30, -55, -87, 87, 49, 71, -28, 13, 69, 38, 14, -76, 9, -74, -100, 75, -33, 15, 51, -48, 21, 20, 64, 50, 88, -52, 57, -72, -11, -3, 95, -84, 27, -88, 31, -17, -41, -83, 39, -73, -19, -71, -92, 33, -15, 5, -29, 76, -63, 26, -13, 62, -26, 93, 1, 45, -68, 97, -75, 66, 44, 56, -61, -2, -85, 7, 28, -36, 65, 83, -60, -64, 85, 47, 90, -49, 98, -39, -91, 80, 41, 82, 72, -69, 24, -62, -96, 74, -10, 29, -82, 48, -23, -56, -97, 92, 70, -46, -70, -67, 6, 94, 17, 60, -81, 79, 2, 55, -50, 96, 81, -59, -65, -30, 8, -45, -31, -37, -79, 53, 34, -6, -89, -93, -4, 35, 19, 0, 61, 99, -43, 63, -40, 77, 54, -27, 43, -32, 67, 58, -20, -34, 11, 68, -47, -98, -5, -77, 25, -51, 78]
0.00507307052612	0.006108045578	[33, -80, 84, -85, -29, 13, -21, 30, -10, -93, -61, -28, 10, -9, 78, -59, -27, 27, 17, 24, -84, 72, 68, 96, -43, 53, 51, 60, -94, -70, -1, 26, 23, 87, -87, -62, 94, 69, 59, 77, 45, -18, 79, 91, 80, -5, 93, 8, -58, 54, 44, 22, 62, -76, -75, 16, 12, -63, 83, 89, -12, 55, -69, -46, -50, -55, -66, 35, -67, 90, 82, -40, 48, 41, -51, -88, -100, -99, 86, -36, -91, 46, -72, 11, 71, -20, -22, -23, 38, 42, 39, -74, 19, -44, -83, 6, -30, 99, 52, -98, 29, 2, 97, 73, -77, -34, 3, -38, -7, -48, -19, -54, -92, 0, 18, -16, -32, -25, 28, -56, 5, 32, 66, -96, 21, 56, -52, -14, -64, 70, 75, 36, 15, 43, 1, 57, 49, -24, -41, 67, -35, -3, -39, -15, 47, 65, 76, 88, -31, 61, 74, 85, 50, -8, -82, -47, 64, 40, -17, -2, -49, -57, -11, -45, -97, -95, 25, -53, 98, -37, 20, 95, -60, 58, -78, -79, -89, 92, -90, 37, 7, 31, 100, -42, -71, 81, -33, 9, -65, -13, 63, -81, -73, -86, -26, -6, 14, -4, 34]
0.0025749206543	0.00374698638916	[33, -80, 84, -85, -29, 13, -21, 30, -10, -93, -61, -28, 10, -9, 78, -59, -27, 27, 17, 24, -84, 72, 68, 96, -43, 53, 51, 60, -94, -70, -1, 26, 23, 87, -87, -62, 94, 69, 59, 77, 45, -18, 79, 91, 80, -5, 93, 8, -58, 54, 44, 22, 62, -76, -75, 16, 12, -63, 83, 89, -12, 55, -69, -46, -50, -55, -66, 35, -67, 90, 82, -40, 48, 41, -51, -88, -100, -99, 86, -36, -91, 46, -72, 11, 71, -20, -22, -23, 38, 42, 39, -74, 19, -44, -83, 6, -30, 99, 52, -98, 29, 2, 97, 73, -77, -34, 3, -38, -7, -48, -19, -54, -92, 0, 18, -16, -32, -25, 28, -56, 5, 32, 66, -96, 21, 56, -52, -14, -64, 70, 75, 36, 15, 43, 1, 57, 49, -24, -41, 67, -35, -3, -39, -15, 47, 65, 76, 88, -31, 61, 74, 85, 50, -8, -82, -47, 64, 40, -17, -2, -49, -57, -11, -45, -97, -95, 25, -53, 98, -37, 20, 95, -60, 58, -78, -79, -89, 92, -90, 37, 7, 31, 100, -42, -71, 81, -33, 9, -65, -13, 63, -81, -73, -86, -26, -6, 14, -4, 34]
0.00538897514343	0.00571894645691	[33, -80, 84, -85, -29, 13, -21, 30, -10, -93, -61, -28, 10, -9, 78, -59, -27, 27, 17, 24, -84, 72, 68, 96, -43, 53, 51, 60, -94, -70, -1, 26, 23, 87, -87, -62, 94, 69, 59, 77, 45, -18, 79, 91, 80, -5, 93, 8, -58, 54, 44, 22, 62, -76, -75, 16, 12, -63, 83, 89, -12, 55, -69, -46, -50, -55, -66, 35, -67, 90, 82, -40, 48, 41, -51, -88, -100, -99, 86, -36, -91, 46, -72, 11, 71, -20, -22, -23, 38, 42, 39, -74, 19, -44, -83, 6, -30, 99, 52, -98, 29, 2, 97, 73, -77, -34, 3, -38, -7, -48, -19, -54, -92, 0, 18, -16, -32, -25, 28, -56, 5, 32, 66, -96, 21, 56, -52, -14, -64, 70, 75, 36, 15, 43, 1, 57, 49, -24, -41, 67, -35, -3, -39, -15, 47, 65, 76, 88, -31, 61, 74, 85, 50, -8, -82, -47, 64, 40, -17, -2, -49, -57, -11, -45, -97, -95, 25, -53, 98, -37, 20, 95, -60, 58, -78, -79, -89, 92, -90, 37, 7, 31, 100, -42, -71, 81, -33, 9, -65, -13, 63, -81, -73, -86, -26, -6, 14, -4, 34]
0.00261807441711	0.00482201576233	[14, -89, 94, -9, 51, -12, -87, 66, 77, 41, 90, -26, -24, -99, 29, -5, 61, 25, 46, -91, -64, 28, 64, 80, 55, 37, -7, -19, 31, 87, -11, -82, 98, 62, -55, -94, -70, -46, -92, 20, 76, -69, -31, 65, -40, -72, 81, 7, 23, 13, -77, -51, -45, 33, -84, -52, -47, 86, -50, 60, 8, 75, 95, -43, 83, -15, 97, -95, -83, -61, 19, -98, 21, -56, 63, 67, -23, -79, -42, 45, 96, 58, -28, -74, -8, 1, 17, -18, 49, 50, -27, 57, 24, -97, -29, -37, 32, -39, 69, -35, 85, -17, -90, 89, 2, 70, 47, -2, 9, 88, 74, -33, -1, 16, 68, 36, 53, -63, -96, -59, 71, -60, -44, -36, 43, -68, -10, 22, -80, -73, -62, -81, 34, -6, 72, -100, -53, 99, -20, 12, -22, -13, 93, -58, -16, 84, 44, 26, 78, 11, 6, -57, -21, -14, 82, 91, -4, -86, -75, -67, -34, 59, 35, 30, 4, -76, 5, 52, 27, 48, 40, -88, 10, -54, -41, -49, 56, -78, 15, -32, -30, 92, -71, 0, -3, 100, 38, -38, -25, 79, 3, 73, -85, -65, 54, 42, -93, -66, 39, 18, -48]
0.0044949054718	0.00633597373962	[47, 46, -28, 30, -93, 67, -12, 97, -56, -17, -33, 16, 86, -29, 9, -57, -65, -89, -64, -24, -9, 80, -55, -20, -90, -3, 5, -82, 72, 39, 68, -23, -54, 77, 19, 0, -52, 73, 87, -46, -73, 23, -77, -48, 66, -22, 57, -87, 11, -5, 35, -31, -19, 89, 33, 74, 38, -11, 40, -51, -99, 22, -45, 36, -40, 49, -81, 18, -69, -59, -4, 53, -6, -70, 75, -84, 55, 93, 78, 24, 54, 44, 60, 88, 50, -32, -53, 31, -8, 64, 6, 84, 98, 10, -76, -83, -15, -80, 41, -10, -60, 85, 28, -16, 7, 65, 63, -18, -47, -100, 13, -96, -97, -67, -36, 3, 91, 94, 81, 1, -61, 15, 92, -88, -13, 17, 43, 61, -79, 62, -30, 100, 14, -37, -27, -68, 90, -42, -66, 8, 26, -38, -41, 58, -92, -39, 29, 52, -95, -35, 20, -63, -98, -72, -86, 21, 79, -78, 76, -34, -58, -7, 56, -2, -43, 45, -85, 2, -44, 12, -21, 27, -49, -62, 48, 37, 95, 42, -71, 51, -50, 83, -14, 99, 82, 71, -91, -1, -74, 70, 34, 96, -25, -94, 69, -26, 32, 25, -75, 59]
0.0032479763031	0.00433588027954	[-6, -20, -79, -34, 55, 25, 12, 40, -63, -27, 89, 88, -91, -17, -1, 77, 13, 26, 73, -84, 5, -68, 37, -38, -9, 9, -22, 99, -25, -43, 6, 23, -42, 79, -72, -82, -52, -2, -11, -35, 2, -76, 49, 45, 59, 83, 47, 75, 96, -30, -4, 48, -12, -69, 100, 84, -16, -86, 11, 19, -73, -66, -37, -44, 27, -92, 24, -19, 31, -50, -87, -53, -93, -21, -46, 53, 41, 66, -5, 1, 10, -78, -89, 3, -51, 36, -98, 71, 91, -28, -64, -80, 34, 52, -10, 67, 17, -45, -3, 98, -96, -77, -56, 42, 8, 63, -13, -8, 54, -90, -65, -49, 7, 70, -26, 85, 94, 18, 35, -14, 22, -48, 20, -70, -99, -95, 28, 4, -24, -97, 97, -36, 0, 65, 43, -75, 80, 38, -55, 61, -60, 21, 92, -33, -41, -7, -47, -61, 16, -100, 68, -29, -71, 93, 69, -83, 44, -67, -31, 90, 56, 15, 87, -62, 72, 58, 62, 33, 81, 51, -58, -18, -57, -54, 78, 50, 74, 76, -94, 82, 14, 57, -39, 39, 64, -23, -85, 32, -74, -40, -32, 29, -15, 60, 30, 46, -88, -59]
0.00258898735046	0.0035879611969	[-6, -20, -79, -34, 55, 25, 12, 40, -63, -27, 89, 88, -91, -17, -1, 77, 13, 26, 73, -84, 5, -68, 37, -38, -9, 9, -22, 99, -25, -43, 6, 23, -42, 79, -72, -82, -52, -2, -11, -35, 2, -76, 49, 45, 59, 83, 47, 75, 96, -30, -4, 48, -12, -69, 100, 84, -16, -86, 11, 19, -73, -66, -37, -44, 27, -92, 24, -19, 31, -50, -87, -53, -93, -21, -46, 53, 41, 66, -5, 1, 10, -78, -89, 3, -51, 36, -98, 71, 91, -28, -64, -80, 34, 52, -10, 67, 17, -45, -3, 98, -96, -77, -56, 42, 8, 63, -13, -8, 54, -90, -65, -49, 7, 70, -26, 85, 94, 18, 35, -14, 22, -48, 20, -70, -99, -95, 28, 4, -24, -97, 97, -36, 0, 65, 43, -75, 80, 38, -55, 61, -60, 21, 92, -33, -41, -7, -47, -61, 16, -100, 68, -29, -71, 93, 69, -83, 44, -67, -31, 90, 56, 15, 87, -62, 72, 58, 62, 33, 81, 51, -58, -18, -57, -54, 78, 50, 74, 76, -94, 82, 14, 57, -39, 39, 64, -23, -85, 32, -74, -40, -32, 29, -15, 60, 30, 46, -88, -59]
0.00300717353821	0.00588417053223	[59, -38, -82, -16, 95, -30, -28, -15, 90, 10, 61, 55, 86, 68, 39, -25, -87, -78, 56, -62, -57, 13, 30, 71, 51, -76, -3, 53, -73, 81, -14, -22, 23, 7, -29, 52, -88, 43, 60, -17, -43, 36, -63, -39, 48, -93, -91, -71, -9, -2, -67, 3, -68, 4, -89, -42, -45, 37, -98, 58, 75, -13, 1, -26, -34, 49, 45, 54, -85, -18, 63, 50, 28, 32, -95, 22, -83, 42, 66, -51, 93, 74, 100, -86, 35, 70, -56, 91, 78, -54, 92, -81, 77, 65, 69, 88, -69, -60, -33, -27, -5, 33, 79, -99, 17, -1, 18, -4, -64, 94, 80, -44, -36, 47, 98, -59, 40, 12, 6, 96, -32, 64, -23, 44, 0, -19, 84, -90, -70, 99, 5, -77, 38, 27, 16, 82, 34, -97, 20, -92, 87, -100, -52, -21, -49, -55, -80, -7, 8, -65, 29, 31, -74, 57, 76, 15, -47, -50, 72, -35, -94, 89, 11, -53, 62, 21, -20, -24, 46, 19, 83, 97, 26, -72, -10, -96, 25, 73, 14, -58, -79, -37, -31, -48, 9, 41, -46, 85, -84, 24, -12, -11, 67, -8, -66, -6, -61, -40, -41, -75, 2]
0.00294494628906	0.00439596176147	[48, -91, 6, -18, -61, -58, 1, -99, -97, -33, 34, -40, -67, 50, 35, 24, 19, -66, -20, 71, 22, -55, -25, -88, 76, -54, -81, 70, 14, -39, -5, -10, -43, 63, -71, 17, -30, 78, -21, 32, -27, 77, -34, 21, 98, -78, -4, 31, -19, -80, 23, 52, 36, -6, -32, 39, -73, 47, 29, -93, 58, 84, 38, -36, 96, 54, -13, 25, 49, -47, -82, -16, -14, -37, -15, 94, 87, -74, 44, 88, -98, -44, -29, -59, 93, 99, 10, -53, -8, 55, 67, 53, 72, -96, 8, 83, -49, -94, -79, 3, -65, 42, 13, 12, 91, 62, -64, -50, 73, 89, 20, 30, 74, 7, -83, -38, -70, -48, -62, 90, -60, -7, -12, 43, -3, -68, 61, -31, 82, 86, -23, 2, -45, -17, 26, -46, -85, 9, 4, -69, -76, 27, -75, -1, 41, 46, -77, -2, 18, -24, 37, 33, -57, -51, 66, 65, 0, -84, -35, 28, -100, -28, -72, 16, 15, 59, 5, 51, 80, 69, 81, -42, 100, 92, -41, -9, 60, 57, -22, 75, -26, 79, -90, -95, 11, -56, 45, -89, 40, 68, -92, -63, -86, -87, -11, 85, -52, 64, 56]
0.00269103050232	0.00361299514771	[-94, 35, -15, -55, -87, 92, 31, -56, -30, -58, 56, 90, 52, -38, -5, 15, 48, 57, 20, 73, -43, -86, 25, 13, -83, -62, 19, -12, -4, 58, 95, -60, 59, -85, -99, 65, 30, 8, -69, -26, 40, 62, -37, 71, 29, 53, -79, -97, 89, 70, -95, 17, -52, -35, 68, 0, 84, 37, 10, -81, -11, -67, -14, -50, -96, 60, 39, -64, -34, -42, -18, 44, -33, -47, -89, 9, 75, -54, -49, 85, -61, 2, 66, 41, 4, -36, -77, 16, 3, -24, 23, -91, 34, -21, 24, -29, 83, 78, -27, 77, 79, 81, -84, 18, -39, -53, -65, 63, -82, -22, -10, 50, 6, -68, -6, -46, 45, 5, 22, -17, 7, 61, -100, 12, 64, -70, -23, 11, 87, 99, -44, -66, -57, 1, 28, -1, 72, 43, 97, 54, 47, -20, 100, -41, -78, 86, 33, 67, -59, 26, -48, 38, 96, -72, -74, 69, 46, -75, 14, -63, -98, -3, -32, -93, -31, -28, -19, 42, 51, -90, -40, 88, -25, -71, -88, 94, -9, 93, -8, 74, 76, 36, -7, 80, 27, 91, 55, -92, -80, -16, 21, -13, -45, 49, 98, -2, 82, -51, 32, -73]
0.00328898429871	0.00484681129456	[-94, 35, -15, -55, -87, 92, 31, -56, -30, -58, 56, 90, 52, -38, -5, 15, 48, 57, 20, 73, -43, -86, 25, 13, -83, -62, 19, -12, -4, 58, 95, -60, 59, -85, -99, 65, 30, 8, -69, -26, 40, 62, -37, 71, 29, 53, -79, -97, 89, 70, -95, 17, -52, -35, 68, 0, 84, 37, 10, -81, -11, -67, -14, -50, -96, 60, 39, -64, -34, -42, -18, 44, -33, -47, -89, 9, 75, -54, -49, 85, -61, 2, 66, 41, 4, -36, -77, 16, 3, -24, 23, -91, 34, -21, 24, -29, 83, 78, -27, 77, 79, 81, -84, 18, -39, -53, -65, 63, -82, -22, -10, 50, 6, -68, -6, -46, 45, 5, 22, -17, 7, 61, -100, 12, 64, -70, -23, 11, 87, 99, -44, -66, -57, 1, 28, -1, 72, 43, 97, 54, 47, -20, 100, -41, -78, 86, 33, 67, -59, 26, -48, 38, 96, -72, -74, 69, 46, -75, 14, -63, -98, -3, -32, -93, -31, -28, -19, 42, 51, -90, -40, 88, -25, -71, -88, 94, -9, 93, -8, 74, 76, 36, -7, 80, 27, 91, 55, -92, -80, -16, 21, -13, -45, 49, 98, -2, 82, -51, 32, -73]
0.0025098323822	0.0048520565033	[-94, 35, -15, -55, -87, 92, 31, -56, -30, -58, 56, 90, 52, -38, -5, 15, 48, 57, 20, 73, -43, -86, 25, 13, -83, -62, 19, -12, -4, 58, 95, -60, 59, -85, -99, 65, 30, 8, -69, -26, 40, 62, -37, 71, 29, 53, -79, -97, 89, 70, -95, 17, -52, -35, 68, 0, 84, 37, 10, -81, -11, -67, -14, -50, -96, 60, 39, -64, -34, -42, -18, 44, -33, -47, -89, 9, 75, -54, -49, 85, -61, 2, 66, 41, 4, -36, -77, 16, 3, -24, 23, -91, 34, -21, 24, -29, 83, 78, -27, 77, 79, 81, -84, 18, -39, -53, -65, 63, -82, -22, -10, 50, 6, -68, -6, -46, 45, 5, 22, -17, 7, 61, -100, 12, 64, -70, -23, 11, 87, 99, -44, -66, -57, 1, 28, -1, 72, 43, 97, 54, 47, -20, 100, -41, -78, 86, 33, 67, -59, 26, -48, 38, 96, -72, -74, 69, 46, -75, 14, -63, -98, -3, -32, -93, -31, -28, -19, 42, 51, -90, -40, 88, -25, -71, -88, 94, -9, 93, -8, 74, 76, 36, -7, 80, 27, 91, 55, -92, -80, -16, 21, -13, -45, 49, 98, -2, 82, -51, 32, -73]
0.00265693664551	0.00384092330933	[-94, 35, -15, -55, -87, 92, 31, -56, -30, -58, 56, 90, 52, -38, -5, 15, 48, 57, 20, 73, -43, -86, 25, 13, -83, -62, 19, -12, -4, 58, 95, -60, 59, -85, -99, 65, 30, 8, -69, -26, 40, 62, -37, 71, 29, 53, -79, -97, 89, 70, -95, 17, -52, -35, 68, 0, 84, 37, 10, -81, -11, -67, -14, -50, -96, 60, 39, -64, -34, -42, -18, 44, -33, -47, -89, 9, 75, -54, -49, 85, -61, 2, 66, 41, 4, -36, -77, 16, 3, -24, 23, -91, 34, -21, 24, -29, 83, 78, -27, 77, 79, 81, -84, 18, -39, -53, -65, 63, -82, -22, -10, 50, 6, -68, -6, -46, 45, 5, 22, -17, 7, 61, -100, 12, 64, -70, -23, 11, 87, 99, -44, -66, -57, 1, 28, -1, 72, 43, 97, 54, 47, -20, 100, -41, -78, 86, 33, 67, -59, 26, -48, 38, 96, -72, -74, 69, 46, -75, 14, -63, -98, -3, -32, -93, -31, -28, -19, 42, 51, -90, -40, 88, -25, -71, -88, 94, -9, 93, -8, 74, 76, 36, -7, 80, 27, 91, 55, -92, -80, -16, 21, -13, -45, 49, 98, -2, 82, -51, 32, -73]
0.00261902809143	0.00661301612854	[57, 80, -53, 77, -50, 70, 1, 94, -76, -62, -96, -11, -79, 66, -20, -46, -14, 12, 89, 43, -23, -9, 36, 47, -100, -83, 69, -58, 92, 76, -26, 79, 81, -60, -36, -72, -54, 35, 18, -78, 39, -65, -34, 52, -47, -22, 49, -4, 91, 56, -94, 0, 55, -69, -16, 63, -28, 40, 90, 26, -19, 28, -21, 96, -45, 87, -82, -59, 62, -61, 51, 74, 13, 23, 22, 42, 75, -35, 19, 50, 88, -17, 32, -97, -31, 4, 64, -43, -99, -84, 53, 14, -42, -88, 99, -56, 58, -49, -32, 15, 2, 45, -30, 60, 59, -75, -40, 85, -8, -63, 3, -5, -1, -74, 29, 9, -2, 46, 86, 7, 72, 21, -89, -48, -6, -80, 67, 71, 68, 82, -87, -85, -55, 54, -39, -41, 61, -25, 65, 48, 95, 84, -90, 8, -98, -81, -44, -52, 10, 16, -68, 44, -64, -10, -37, -12, -7, 5, 83, -93, 24, -95, -86, -71, -67, 100, 6, -13, 93, -57, -70, 30, -73, -29, 34, -38, 98, -92, -18, 41, -33, 11, -77, 25, -51, 20, -91, -24, -27, -3, -66, 31, 38, 17, 27, 33, 73, -15, 37, 78]
0.00244998931885	0.00592112541199	[57, 80, -53, 77, -50, 70, 1, 94, -76, -62, -96, -11, -79, 66, -20, -46, -14, 12, 89, 43, -23, -9, 36, 47, -100, -83, 69, -58, 92, 76, -26, 79, 81, -60, -36, -72, -54, 35, 18, -78, 39, -65, -34, 52, -47, -22, 49, -4, 91, 56, -94, 0, 55, -69, -16, 63, -28, 40, 90, 26, -19, 28, -21, 96, -45, 87, -82, -59, 62, -61, 51, 74, 13, 23, 22, 42, 75, -35, 19, 50, 88, -17, 32, -97, -31, 4, 64, -43, -99, -84, 53, 14, -42, -88, 99, -56, 58, -49, -32, 15, 2, 45, -30, 60, 59, -75, -40, 85, -8, -63, 3, -5, -1, -74, 29, 9, -2, 46, 86, 7, 72, 21, -89, -48, -6, -80, 67, 71, 68, 82, -87, -85, -55, 54, -39, -41, 61, -25, 65, 48, 95, 84, -90, 8, -98, -81, -44, -52, 10, 16, -68, 44, -64, -10, -37, -12, -7, 5, 83, -93, 24, -95, -86, -71, -67, 100, 6, -13, 93, -57, -70, 30, -73, -29, 34, -38, 98, -92, -18, 41, -33, 11, -77, 25, -51, 20, -91, -24, -27, -3, -66, 31, 38, 17, 27, 33, 73, -15, 37, 78]
0.00373315811157	0.00461387634277	[89, 18, 86, 69, -47, -39, 4, -55, 85, 40, 63, 6, 12, 25, -18, 83, 60, -97, -76, 10, -78, -21, 27, 44, 37, -33, -29, 41, 71, -68, -34, 9, -50, 26, -52, -91, -58, -51, 87, -41, -43, 32, 30, -53, 67, -28, 14, 0, 98, 62, 93, 79, 46, -26, -5, -38, 94, -10, -71, -30, -42, -1, -82, -100, 54, -93, 55, -59, 76, -4, 91, 73, 43, -12, -94, -72, 53, -96, 48, 7, -64, 82, 31, 72, 8, 19, 38, 47, -60, -25, 35, -49, -74, -66, -86, -13, 64, -3, -85, 80, -98, -92, -65, 66, -6, 81, -19, 17, -44, -20, 22, -32, 16, -48, -69, 1, -95, 29, 65, -77, -57, 51, 42, -81, -40, -22, -27, 11, -80, 95, 88, 59, -17, 45, -16, 34, -99, -35, -70, -56, 3, 24, 84, -31, 74, -79, 99, -83, -2, -8, 20, -87, -9, 97, 78, 28, -90, -54, 96, 39, 21, 77, 58, 56, 68, 92, -62, 52, 90, -15, 13, 15, 33, 50, 100, 75, -11, -37, -24, -84, 23, 61, -14, 70, -61, -67, -7, 5, 36, -73, 2, -46, -23, -45, -88, -36, 57]
0.00489091873169	0.00639295578003	[-58, 10, 32, 83, -67, -28, -56, 58, 51, -11, -27, 85, 86, 21, -4, -53, -34, 12, 39, -55, -60, -19, -95, -31, -78, 96, 54, 36, 73, -20, -42, 35, -3, -25, -5, 28, -8, 5, 14, 34, 90, 77, -91, 94, 42, 26, -86, 52, 49, 25, -85, -62, 9, 91, -23, -90, -74, -83, -98, -65, 98, 93, -29, -57, 8, 19, -68, 13, 29, -59, -64, 30, -16, -10, 33, -48, -72, -46, 97, 55, 43, 89, -77, -75, 56, 88, 40, -76, -1, 53, 11, 62, -12, -66, -84, -97, -2, -9, -47, 72, -94, 48, -36, 4, 44, -15, -92, -70, -22, -32, 63, 76, -41, -21, -38, -80, 71, 3, -61, -37, -7, 31, -87, 80, 84, -63, -88, 23, -18, 87, 2, 82, 66, 46, -51, 60, -30, -89, 100, -35, 67, 0, 64, -79, 1, -14, 45, -99, -50, 20, -44, 27, -49, 65, 41, 81, -24, -96, -45, 57, -40, -33, -82, -81, 74, -26, 47, 16, 79, 78, 59, -13, -100, 24, 70, 37, 92, 99, -73, -71, -93, 68, -39, -43, 15, 7, 61, 50, 75, 69, 6, 95, 18, 22, -52, -17, -54, -6, -69, 38]
0.00340485572815	0.00789999961853	[-58, 10, 32, 83, -67, -28, -56, 58, 51, -11, -27, 85, 86, 21, -4, -53, -34, 12, 39, -55, -60, -19, -95, -31, -78, 96, 54, 36, 73, -20, -42, 35, -3, -25, -5, 28, -8, 5, 14, 34, 90, 77, -91, 94, 42, 26, -86, 52, 49, 25, -85, -62, 9, 91, -23, -90, -74, -83, -98, -65, 98, 93, -29, -57, 8, 19, -68, 13, 29, -59, -64, 30, -16, -10, 33, -48, -72, -46, 97, 55, 43, 89, -77, -75, 56, 88, 40, -76, -1, 53, 11, 62, -12, -66, -84, -97, -2, -9, -47, 72, -94, 48, -36, 4, 44, -15, -92, -70, -22, -32, 63, 76, -41, -21, -38, -80, 71, 3, -61, -37, -7, 31, -87, 80, 84, -63, -88, 23, -18, 87, 2, 82, 66, 46, -51, 60, -30, -89, 100, -35, 67, 0, 64, -79, 1, -14, 45, -99, -50, 20, -44, 27, -49, 65, 41, 81, -24, -96, -45, 57, -40, -33, -82, -81, 74, -26, 47, 16, 79, 78, 59, -13, -100, 24, 70, 37, 92, 99, -73, -71, -93, 68, -39, -43, 15, 7, 61, 50, 75, 69, 6, 95, 18, 22, -52, -17, -54, -6, -69, 38]
0.00321912765503	0.00413298606873	[-25, 90, 12, 42, 26, 40, -35, 58, -53, 44, -73, 50, 48, 53, 37, -65, 51, 41, -20, 60, 13, -61, -91, 17, -46, -92, 82, 68, 6, -63, -38, 76, -10, -16, -32, 100, 97, -98, -54, 55, 9, 27, 96, -13, 39, -24, -96, -41, -85, 2, -9, 46, -49, 54, 14, -43, -74, -72, -97, -27, -75, 30, -48, 84, -39, -45, 92, 88, -83, 75, -87, 79, -29, 93, -79, -81, 11, -67, 32, -78, 52, 0, 49, 43, -5, -26, 25, 29, -28, -3, 15, 16, 70, -42, 86, -100, 33, -37, 1, -50, 91, 66, -95, 21, 3, 34, 94, -14, 78, -18, -71, 74, -99, 5, -77, 38, -23, -34, -62, 85, -80, 87, 36, -51, 73, 56, -15, -88, 22, 59, -8, 98, -47, -40, -21, -12, -22, -31, 4, -17, 45, 77, 71, 20, -30, 61, -59, -58, 63, 10, -60, 31, 19, 23, -94, -36, 81, 8, 65, 83, -86, -68, 28, -6, -55, -7, 24, -19, -76, 62, 80, 72, -70, -66, 64, -44, -84, -93, -64, -4, -69, 35, 47, -89, 99, -57, -52, 18, -82, -90, -1, 69, 95, -2, 67, 7, -11, 57]
